Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,OPTUNA,Bootstrap,3,0.8553432977450183,0.13426774967235744,4138.001814882033,367250749.36392224,19163.78744830787,518.25,13.0,"{'max_depth': 2, 'max_features': 0.6954682324623861}",-1946081.5212077477,"[-2436886.35625731, -4473740.7334375, -731793.2696897889]","[-701920.8300137854, -1804302.1159194147, -830840.8791932905, -1548595.4980117702, -2334977.3595200973, -3108162.9436781574, -1347173.8396671119, -2930633.062396898, -3422800.896891777, -1096312.8831598158, -2484613.9394369884, -392092.5141805581, -2516043.4224125184, -4247427.162520194, -1959779.8904523863, -3041046.8351132227, -5095022.101052362, -2003457.8457926917, -2446703.1111945906, -2317393.8060501353, -811898.1874153037, -3105428.320261145, -2128159.180584619, -1959456.9666769854, -2024708.4095364753, -2128230.862211933, -1213676.4378771142, -1302833.3925937205, -843572.1278213352, -1188162.225117585, -985567.9531916883, -2771888.438981385, -2360654.3360294714, -2309288.5522261253, -2975857.9999215393, -1415077.6919702843, -1253368.3186165667, -941122.5973779514, -2391706.132267442, -1982238.2766066412, -1601926.0574564042, -1229579.3922492869, -760860.9480573506, -2946123.243059862, -1963063.5912241235, -1895290.5519589356, -1355397.5862135172, -1568274.2782729722, -883841.5796930894, -735869.7806958493]",-2547473.4531281996,-1933248.4870564893,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 2190.5526315789475, 2190.5526315789475, 5012.25, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 857.6666666666666, 10884.25, 857.6666666666666, 5012.25, 5012.25, 857.6666666666666, 2190.5526315789475, 10884.25, 2190.5526315789475, 857.6666666666666, 857.6666666666666, 2190.5526315789475, 2190.5526315789475, 5012.25, 857.6666666666666, 2190.5526315789475]",0:00:13.404497
0,kitchenham,CART,SA,,3,1.0,0.095005454340094,4359.172413793103,383906138.3448276,19593.522867132076,519.0,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2518320.6033665244,"[-3374093.9210526315, -3734201.1052631577, -446666.7837837838]","[-3374093.9210526315, -3734201.1052631577, -446666.7837837838]",-2518320.6033665244,-2518320.6033665244,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[324.0, 570.0, 1159.0, 464.0, 1024.0, 1016.0, 1698.0, 3483.0, 4115.0, 1693.0, 1401.0, 655.0, 585.0, 669.0, 12646.0, 1532.0, 4115.0, 8509.0, 1304.0, 1939.0, 8600.0, 1557.0, 980.0, 339.0, 1432.0, 2037.0, 8509.0, 655.0, 2480.0]",0:00:00.002999
1,kitchenham,CART,SA,KFold,3,0.9999982889718255,0.17955966530415413,4209.603448275862,348037545.80172414,18655.764412152188,557.0,18.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.33902875769363283, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3164960.902349718,"[-4570573.713450292, -4231699.236842105, -692609.7567567568]","[-4570573.713450292, -4231699.236842105, -692609.7567567568]",-3164960.902349718,-3164960.902349718,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1024.0, 1024.0, 750.0, 1693.0, 1328.0, 1024.0, 2172.0, 1868.0, 5456.0, 339.0, 254.0, 1693.0, 502.0, 585.0, 12646.0, 1024.0, 5249.0, 7649.0, 2591.0, 1832.0, 13635.0, 1428.0, 674.5, 254.0, 2172.0, 2203.0, 7649.0, 763.0, 2172.0]",0:00:04.471348
1,kitchenham,CART,SA,RepeatedKFold,3,1.0,0.09632853291822774,4339.586206896552,383344877.51724136,19579.195017089987,346.0,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 0.5895573918347052, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2909652.5923028295,"[-3278001.210526316, -4283713.5, -489553.7837837838]","[-1446400.7368421052, -7585633.736842105, -1454805.810810811, -2223181.763157895, -1024179.3421052631, -3014240.864864865, -2046859.4736842106, -4042223.710526316, -3349347.891891892]",-2683756.164770033,-2909652.5923028295,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[324.0, 324.0, 1722.0, 324.0, 1040.0, 1328.0, 2224.0, 2895.0, 4115.0, 1693.0, 1693.0, 654.0, 570.0, 464.0, 12646.0, 1328.0, 4068.0, 8509.0, 892.0, 1428.0, 8656.0, 1940.0, 676.0, 593.0, 2570.0, 2265.0, 7649.0, 654.0, 2570.0]",0:00:11.926005
1,kitchenham,CART,SA,HoldOut,3,1.0,0.16001026689029696,4444.827586206897,356330561.5862069,18876.72009609209,552.0,16.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 14, 'max_features': 0.3667840500418385, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6170843.869565218,"[-1775600.7222222222, -4231699.236842105, -692609.7567567568]",[-6170843.869565218],-2233303.238607028,-6170843.869565218,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1024.0, 1024.0, 750.0, 1693.0, 988.0, 1024.0, 1698.0, 1631.0, 5249.0, 580.0, 254.0, 1693.0, 502.0, 698.0, 12646.0, 1024.0, 5927.0, 12646.0, 2591.0, 1884.0, 12646.0, 1650.0, 718.0, 254.0, 2570.0, 2172.0, 7649.0, 763.0, 2172.0]",0:00:01.994289
1,kitchenham,CART,SA,RepeatedHoldOut,3,1.0,0.18061902460750168,4060.1724137931033,347588156.86206895,18643.71628356506,426.0,18.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 23, 'max_features': 0.6512057170273743, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3225626.768115942,"[-3721647.736842105, -5013397.368421053, -456803.9459459459]","[-3144860.3913043477, -682752.2173913043, -5849267.695652174]",-3063949.6837363685,-3225626.768115942,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1024.0, 464.0, 892.0, 654.0, 502.0, 676.0, 2480.0, 4009.0, 5249.0, 652.0, 570.0, 339.0, 2591.0, 464.0, 13635.0, 763.0, 5249.0, 5816.0, 980.0, 2172.0, 13635.0, 1584.0, 557.0, 219.0, 2570.0, 1737.0, 5816.0, 254.0, 2860.0]",0:00:04.518345
1,kitchenham,CART,SA,Bootstrap,3,1.0,0.09605929787072143,4265.931034482759,383459089.2413793,19582.111460242977,518.0,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 27, 'max_features': 0.30280537445521144, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3209996.4048846867,"[-1168137.6578947369, -4119417.210526316, -1223252.5405405406]","[-1876874.956521739, -2187359.5789473685, -1068648.2105263157, -2414752.1395348837, -1878735.5909090908, -1705587.2424242424, -4457215.717948718, -2013129.1904761905, -3647086.1794871795, -5858934.205128205, -3965167.785714286, -1921656.536585366, -1225071.8717948718, -1478707.275, -1249548.6829268292, -3170151.947368421, -3106989.314285714, -1612293.8684210526, -3543429.073170732, -1045142.717948718, -1822325.2307692308, -2267475.926829268, -3663946.311111111, -2160465.8095238097, -1573767.7209302327, -2359894.6304347827, -2150316.225, -9347378.846153846, -3554057.909090909, -1237868.512195122, -4413459.975, -2004807.880952381, -3530388.6, -4017051.9444444445, -2404831.243243243, -1771683.1904761905, -592334.9230769231, -1618418.0, -1805891.268292683, -1970697.6739130435, -1083356.3076923077, -3425036.9024390243, -4487714.605263158, -3192173.976190476, -1803854.775, -1066789.0, -7980436.189189189, -1728812.4583333333, -1883753.861111111, -4360233.731707317]",-2170269.136320531,-2694114.114269661,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1173.0, 1173.0, 557.0, 874.0, 1122.0, 1173.0, 2223.0, 2570.0, 3826.0, 1066.0, 219.0, 1693.0, 718.0, 718.0, 13635.0, 1173.0, 3826.0, 7649.0, 1693.0, 1939.0, 8600.0, 1860.0, 655.0, 570.0, 2570.0, 2570.0, 7649.0, 1066.0, 1660.0]",0:01:07.497991
0,kitchenham,GBM,grid search,,3,0.998685458726752,0.14280877509976386,4215.4744918214965,363627576.04750234,19069.021370996004,327.0951541033961,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1503018.820809587,"[-1109239.3632453673, -3005646.5106063955, -394170.58857699763]","[-1109239.3632453673, -3005646.5106063955, -394170.58857699763]",-1503018.820809587,-1503018.820809587,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[751.9048458966039, 591.0108942639345, 916.3682278502754, 398.54991970119994, 1067.7659017586193, 1262.5333376574235, 2053.1885711524405, 3241.0726561702922, 5466.100807463482, 897.4940689235362, 621.7427820950961, 765.2563063368766, 1190.0118319044257, 489.12949728186453, 9938.592070823275, 1009.1289665451322, 5123.259394173121, 8377.918177582322, 1078.014990702607, 1835.9295194223912, 11508.616791260323, 2009.8624535113993, 823.9407137855097, 510.132681809996, 2111.581816134786, 2489.0950498812363, 8160.534492912535, 492.91159948042906, 2132.674853945391]",0:00:00.043016
1,kitchenham,GBM,grid search,KFold,3,0.9953146566813054,0.14276138508033132,4137.692849430816,363647679.28397334,19069.548481387108,326.2480027082013,14.000000000000002,"{'model__learning_rate': 0.1, 'model__n_estimators': 70, 'model__subsample': 0.75}",-1458214.8502201217,"[-1102675.2994301282, -2696935.041810354, -575034.2094198826]","[-1102675.2994301282, -2696935.041810354, -575034.2094198826]",-1458214.8502201217,-1458214.8502201217,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[740.8539528250832, 492.96250367146405, 865.0412127675218, 546.493834878385, 1064.4517943365972, 1235.2162452822176, 1954.860934926095, 3260.8140994215873, 5592.7732469140765, 905.1455663932386, 609.0510296601353, 648.2480027082013, 1021.0390378549974, 536.6410724992332, 10704.39894705117, 906.6684549012994, 5020.463862608019, 8140.850461391342, 913.6195196833878, 1789.3665323878581, 11436.833293873307, 1819.6935529932189, 694.6940819045822, 445.1533032834445, 2005.7476543692233, 2759.795435210873, 7506.836307550977, 325.39998322154054, 2091.599786517358]",0:00:01.297578
1,kitchenham,GBM,grid search,RepeatedKFold,3,0.9914617218809301,0.1447302870019721,4124.420861522639,362812454.87611175,19047.636464299496,343.9437473510443,14.000000000000002,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.75}",-1402593.7933871532,"[-1145932.3916331432, -2747853.1396843744, -590230.179931034]","[-783720.8317826027, -760869.0053703502, -2179667.0180522716, -1096594.2026613585, -356806.90053264337, -2500520.3426796133, -1138282.8686497614, -697222.8908015717, -3109660.079954204]",-1494671.9037495172,-1402593.7933871532,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[735.0562526489557, 519.8247818198212, 870.0425281387732, 603.9361197329061, 1030.5459972818285, 1219.017410289767, 1893.2958369363416, 3329.7672966480454, 5502.806227610527, 857.1753130553276, 632.6291526036058, 589.7640260396909, 902.222179055595, 545.9071678424364, 10664.915979708912, 925.9063022023729, 4991.597608069209, 7961.371878674803, 937.9280988480716, 1822.6730714053422, 11553.316665356366, 1792.9315162571613, 748.8402578622815, 523.1803450788791, 2027.3051527874427, 2705.7818790260317, 7493.720638571646, 322.361685801873, 2032.4862706139218]",0:00:03.265354
1,kitchenham,GBM,grid search,HoldOut,3,0.9690508469623746,0.16646803067012195,4278.327964011742,353591125.0150749,18804.018852763227,556.2825114174198,17.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 70, 'model__subsample': 0.3}",-1014275.9654746305,"[-1307464.61099053, -3048698.7145111887, -917951.943142121]",[-1014275.9654746305],-1758038.4228812798,-1014275.9654746305,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[489.08112026777695, 508.9781928898341, 1056.3455007595144, 686.1912349092543, 796.1264221942639, 881.1088555671525, 1551.4628709296176, 3781.6529167947547, 6385.798933651674, 617.7029421144279, 903.7586701714094, 977.8248071090555, 1958.2100587837049, 386.44864120677704, 10492.857685975237, -161.4226334974999, 4655.2121319908865, 6540.670668101026, 1016.7790203102315, 1751.1442445132839, 12930.670082344866, 1881.2021546195972, 577.9893969054648, 682.520689769597, 2086.681792077305, 2117.68606468699, 8394.03618985368, 874.410467890098, 2011.2825114174198]",0:00:00.472068
1,kitchenham,GBM,grid search,RepeatedHoldOut,3,0.9822101035454504,0.15823348998446274,4154.519216507671,357084284.98033154,18896.67391316079,388.4097063053614,16.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.5}",-895809.774512261,"[-1200834.1180384057, -3014081.2310434626, -633495.3257440131]","[-1216426.930145289, -539018.7630877217, -931983.630303772]",-1616136.8916086273,-895809.774512261,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[847.6099914762028, 605.766595473891, 955.1589577795373, 539.74158182958, 985.2695606538191, 1298.5659245697566, 1880.3082850780536, 3264.364562671579, 5482.409706305361, 900.6282002840574, 755.493551889549, 744.8609959277226, 1156.2760000719788, 511.9604535711146, 10543.1938646763, 1039.3770941481641, 5077.123633850781, 7693.441246431183, 951.4535464756676, 1786.1299379342202, 12396.676631229151, 1805.7729997227125, 877.6543352387683, 624.9822811245417, 1937.8129253553534, 2464.03118835009, 8169.397673814747, 864.1005762671614, 2257.750496515289]",0:00:01.178712
1,kitchenham,GBM,grid search,Bootstrap,3,0.9845379373884987,0.1599999617469795,4181.290296889098,356334933.11285865,18876.83588721528,327.5575397869994,16.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 80, 'model__subsample': 0.5}",-1551773.4897180956,"[-1297909.71419385, -3184731.786224513, -779941.773242597]","[-2851221.4896291015, -1012535.3819991028, -448762.3986016233, -1596454.4658583845, -917389.3785077333, -1678768.4047159026, -1221497.8268223584, -2191849.418427277, -1405965.6186168133, -1650750.9003581572, -1022472.3531096281, -1344198.022748906, -585844.0907230108, -1726772.1313948608, -899517.7472600009, -1041278.4049383178, -2318334.0961938365, -2338421.427330415, -1422681.653987345, -2243953.347924225, -971540.4752603627, -722547.0105492603, -881555.5859602039, -1675386.0819898949, -2092209.9550162046, -1968819.8584383442, -402829.6003939223, -2531802.340710593, -826259.709078329, -1825979.6177087976, -505999.43783734035, -1449809.4852852607, -2339801.165365381, -1009904.2596199216, -1399741.3544279546, -518213.3262246714, -444678.5096126671, -1879252.7851969523, -772165.5630758752, -1650925.5978491255, -618413.1805408043, -2152914.7425753702, -950193.1398691294, -1156935.9581430198, -788844.7289685685, -890270.8079049157, -918285.084742443, -781992.2366906555, -2435573.937508405, -2721862.5783759183]",-1754194.4245536532,-1384067.5334813457,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[751.4424602130006, 530.2764157097112, 890.0942020753763, 518.8035654201564, 993.583409777212, 1449.1458227296366, 1849.798892106889, 3249.903035573076, 5299.454550171828, 851.8519481858037, 758.0536008968675, 920.9875033397308, 1215.4195783145328, 565.6576548891425, 10010.63901743245, 1101.912408089298, 5113.136017078945, 8002.731030868936, 972.6679624173728, 1698.5773284701518, 12544.607931219074, 1770.6672360863208, 899.3111260459534, 637.8427514035942, 1961.36589103372, 2577.6954136823356, 8384.691594372987, 868.8946240175933, 2172.9721031691515]",0:00:18.143214
0,kitchenham,GBM,random search,,3,0.998685458726752,0.14280877509976386,4215.4744918214965,363627576.04750234,19069.021370996004,327.0951541033961,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1503018.820809587,"[-1109239.3632453673, -3005646.5106063955, -394170.58857699763]","[-1109239.3632453673, -3005646.5106063955, -394170.58857699763]",-1503018.820809587,-1503018.820809587,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[751.9048458966039, 591.0108942639345, 916.3682278502754, 398.54991970119994, 1067.7659017586193, 1262.5333376574235, 2053.1885711524405, 3241.0726561702922, 5466.100807463482, 897.4940689235362, 621.7427820950961, 765.2563063368766, 1190.0118319044257, 489.12949728186453, 9938.592070823275, 1009.1289665451322, 5123.259394173121, 8377.918177582322, 1078.014990702607, 1835.9295194223912, 11508.616791260323, 2009.8624535113993, 823.9407137855097, 510.132681809996, 2111.581816134786, 2489.0950498812363, 8160.534492912535, 492.91159948042906, 2132.674853945391]",0:00:00.040003
1,kitchenham,GBM,random search,KFold,3,0.992669456920078,0.14516049191605962,4195.090872838682,362629958.40908176,19042.845333853915,257.35675921979805,15.0,"{'model__learning_rate': 0.07593951847871444, 'model__n_estimators': 61, 'model__subsample': 0.8656842656950918}",-1455492.071425019,"[-1132008.900220485, -2807758.009576655, -426709.3044779178]","[-1132008.900220485, -2807758.009576655, -426709.3044779178]",-1455492.071425019,-1455492.071425019,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[824.2038469719449, 581.1506412793423, 892.6216265706455, 526.9140918248914, 1009.7707360770432, 1318.643240780202, 1933.0038486865697, 3253.9487498360295, 5359.388740178152, 780.680007975311, 627.4222609524538, 769.406747329975, 878.7031995228856, 519.2588312851447, 10555.57718712236, 1038.4995106801864, 5045.0362207884, 8654.591289103202, 1089.5928600520665, 1897.61425549305, 11622.651896800728, 1995.5018482525716, 812.1538794351206, 512.9875482995491, 2118.2461378327407, 2367.6129498686246, 8134.348257533232, 542.4012522841925, 2283.350160653377]",0:00:00.546550
